,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
598,-0.0005162969899675796,15272.151191400013,15111.850185519988,14356.636240200007,-0.0005162969899675796,-0.02899613286025271,-1.0235717269066498,-71.70387901509093,3.29896784207656,-75.0028468571675,-139.50154247379308,49.85780423912179,-0.03903073058107321,123.97184722396534,0.2908365463046618,98.08303618882455
599,-0.007027960916821119,15267.661796880011,15115.097187479989,14365.658188445006,-0.007027960916821119,-0.028694751775930505,-1.0543684190733218,-95.33036951560644,-16.426899629460046,-78.90346988614638,-133.9820050376695,56.30430244200747,-0.06414957715791894,125.03531177939634,0.2564682745221998,97.5291367104537
600,0.004443041296481098,15267.031992180013,15118.114492159986,14374.914687465009,0.004443041296481098,-0.009823208401695593,-0.7980809740733099,-107.47461851155822,-34.63644340587969,-72.83817510567853,-104.84504291690547,60.90894401549725,-0.08633796325359275,122.64495465229645,0.31147328198077573,86.77655836242498
601,0.0031255241850383086,15263.720585940013,15122.716093729989,14383.738837855006,0.0031255241850383086,-0.004705109136211361,-0.6306351890640571,-112.03365869343907,-50.11588646339157,-61.9177722300475,-79.64658747587566,59.47605203045343,-0.10394474728177627,120.62169617713232,0.34816698878672353,79.19621967344635
602,-0.004266997323773447,15261.246191400012,15126.119589819988,14393.807485315006,-0.004266997323773447,-0.004282285350218795,-0.6740859870464774,-119.43820557447725,-63.98035028560871,-55.457855288868544,-72.64821605050606,55.37898457050207,-0.11880996565958807,119.4873060930514,0.32279594523774646,89.47214220526173
603,-0.011396014738235372,15253.171796880013,15128.228388649986,14403.631533170008,-0.011396014738235372,-0.015121009042976308,-0.8621328115218757,-137.4659541613346,-78.6774710607539,-58.78848310058069,-109.62044932689243,58.2460451219905,-0.13468886437047453,123.88392987211938,0.2670618655096131,98.4425503053281
604,0.0032741917797880493,15243.297382820014,15130.338681619987,14413.677133760008,0.0032741917797880493,-0.00490282227319605,-0.691571629351935,-146.16433114350366,-92.17484307730386,-53.9894880661998,-103.94075107780499,60.40997280438728,-0.1485714338991632,122.67723738125366,0.3038295677221258,88.79964496930083
605,0.0011090032155873786,15237.872578120016,15132.013583959988,14423.806484345007,0.0011090032155873786,-0.008205838719453462,-0.6032671697126955,-150.00212126750012,-103.74029871534312,-46.261822552157,-85.94967278350248,56.45128752618743,-0.15945878697151014,122.76453571116394,0.3163796669114181,78.769461279295
606,-0.0020645999479415034,15238.912363280017,15132.09427731999,14434.077133755007,-0.0020645999479415034,-0.013337334915398347,-0.6032374899791567,-153.74377739008742,-113.740994450292,-40.00278293979541,-98.56433025594326,54.78188423895584,-0.16800919881602816,120.1306849460808,0.30533193881848475,85.57734919155274
607,0.0015968870122680112,15239.603554680018,15131.782480449989,14445.392182585005,0.0015968870122680112,-0.007526865912968583,-0.5174311982473886,-153.03656763553408,-121.60010908734043,-31.436458548193656,-74.3623676492584,44.97543436222409,-0.17344715286456858,122.68343173564652,0.3249267332288295,76.61446067782755
608,0.006532992960395223,15245.029765620015,15132.440585919989,14457.334633755005,0.006532992960395223,0.010472311439142512,-0.2989914464962068,-143.00775475506452,-125.88163822088526,-17.12611653417926,-36.2746099701445,35.91645069080534,-0.17372449846589874,125.18107161167181,0.39965423778945053,41.13348180136182
609,0.00044273052730359197,15248.573183600012,15135.823388659988,14469.080488250003,0.00044273052730359197,0.007620535503919168,-0.24844826527946023,-132.9933831962353,-127.30398721595529,-5.689395980280011,18.205097040406528,26.7604461725704,-0.17006402486902292,120.82529478226681,0.4044965615143033,38.85066767876855
610,-0.0010028778970515573,15248.820390640012,15137.480585929989,14479.713188445005,-0.0010028778970515573,0.005494918042880714,-0.24250701712294725,-124.82679465075671,-126.8085487029156,1.981754052158891,-8.547291868832856,28.30426184064059,-0.16398519304478967,127.94059179781925,0.39668771954140647,44.02401188135609
611,0.009423361836153443,15249.592988300012,15141.92588865999,14491.086240200004,0.009423361836153443,0.017069902948692928,0.14032529095060883,-105.7883835265111,-122.60451566763471,16.816132141123617,115.81381812756304,23.131282492908067,-0.15285622926885606,130.65270352654645,0.49520142377324383,7.710377743902848
612,0.008493555917117757,15255.222187520012,15148.46508787999,14502.857089810006,0.008493555917117757,0.024073113985668693,0.5563567688126605,-79.46068757986177,-113.97575005008014,34.51506247021837,205.9159771268954,19.968676831176502,-0.13572641421594753,130.53535084607904,0.5648255269327804,0.24791848346600673
613,0.008922355835380369,15262.254980480013,15156.255986309987,14514.442436490008,0.008922355835380369,0.02650411455588464,1.0576236412001288,-47.11572966633685,-100.60374597333148,53.48801630699464,226.36636776858512,23.54026111615847,-0.11226863465843105,130.8928285713592,0.6239932591019022,0.0
614,-0.0016937847704169284,15269.619570320012,15163.590683569988,14526.108784145008,-0.0016937847704169284,0.024311943353075405,1.0076418642590264,-23.308187111111693,-85.14463420088754,61.836447089775845,175.38628282580916,26.784800692180895,-0.08665639053294014,125.97623695911929,0.6069712528030982,7.664306931732969
615,0.0049292005912877634,15277.373359380013,15170.15667965999,14538.598432580007,0.0049292005912877634,0.030394342100854344,1.064927142490955,1.626470345103371,-67.79041329168936,69.41688363679273,148.03614963151466,30.463662791875123,-0.05922428321186071,122.7157971048967,0.6378779466190135,0.7937273388192763
616,0.007721139636557739,15284.552167960013,15178.34148433999,14551.146782185004,0.007721139636557739,0.02865675588106309,1.140584159459268,30.61423274703884,-48.10948408394371,78.72371683098255,147.01849607651852,38.01781564745781,-0.02935278014019695,126.36542209740401,0.6804731464122249,7.132390256996322
617,0.002255610946668485,15290.652968740014,15186.63079097999,14563.686332970006,0.002255610946668485,0.02229409327502241,1.0197571222109845,55.76461228419976,-27.33466481031502,83.09927709451478,130.31621787947762,43.53738339086311,0.001041636239486504,121.64575187616096,0.6919604986064877,3.3094996035504085
618,0.009479234768037692,15298.184980460013,15196.27469722999,14576.943134730005,0.009479234768037692,0.02285835279433246,1.0848983778846861,86.57707619184657,-4.552316609882694,91.12939280172927,129.07621727143072,50.60349945575874,0.03334895027963452,130.05819259929237,0.7351505665477077,3.547095036015531
619,-0.002576435445446168,15305.082773440012,15204.45269527999,14590.297885710002,-0.002576435445446168,0.021953994390287557,0.8716922787063142,106.50921798624768,17.65999030934339,88.84922767690429,115.86047256404984,55.65072521639847,0.0636346327860475,125.79971119934284,0.7059055332109946,7.936523054328211
620,-0.011860670244576377,15304.88617188001,15210.56559566999,14602.794433565005,-0.011860670244576377,0.004879681537290015,0.5067894518840679,106.11726132959302,35.351444513393325,70.7658168161997,71.83807593530531,45.7266277748491,0.08603152810106827,131.57685232796118,0.589871025810067,33.0385549784269
621,-0.003217246259124007,15303.627773440012,15217.56989254999,14614.628881810006,-0.003217246259124007,-0.006027861534942169,0.38798639829172527,100.63539228714944,48.40823406814455,52.22715821900489,36.53419721513031,34.23224836208292,0.10069171808558987,129.22851966167818,0.5631506179187533,47.98013273173785
622,-0.004336626945597555,15300.634375000012,15222.59999020999,14625.931630835004,-0.004336626945597555,-0.012565615700126598,0.24914519270077454,89.86565824777426,56.6997189040705,33.16593934370376,14.046842696757729,25.00414623975635,0.10774881501958583,127.61293625727271,0.5285095092519213,72.75004212579668
623,-0.003999459954515672,15297.06257814001,15225.592988259992,14636.522280250003,-0.003999459954515672,-0.025749964784423263,0.1131231740744627,75.51129449330438,60.46203402191728,15.049260471387093,-20.97866584838169,21.987393648125426,0.1078868977706046,127.02060602461039,0.49820404308050903,95.59624612529528
624,0.003603686432579911,15294.218183620009,15229.187089829991,14647.314379860001,0.003603686432579911,-0.019713428079986883,0.1727991442303274,67.79512891366903,61.92865300026764,5.866475913401395,-25.50496766521501,18.902654697197395,0.10476297463335095,126.08561016570975,0.5245528129684519,83.53716711778402
625,-0.004570602864718665,15288.412187520009,15231.207490219991,14657.363378880003,-0.004570602864718665,-0.012481294973175405,0.008404122231874532,55.38830829242943,60.6205840587,-5.232275766270568,-76.50700533177744,19.808888058161994,0.09780593002478637,125.400226225302,0.4893311789775858,90.67227502357346
626,-0.00842628704413162,15280.13078128001,15231.45298826999,14666.784477515002,-0.00842628704413162,-0.017641923195460874,-0.2917700443841458,34.78033780806982,55.452534808573965,-20.67219700050415,-137.87179570792972,25.36094699099577,0.08554479938055123,128.69522956635177,0.4320033725698672,93.10290222190946
627,0.004099909206201735,15273.053789080011,15232.54378904999,14676.889379855002,0.004099909206201735,-0.009318126565733276,-0.2198752833757098,23.186418747010975,48.999311596261364,-25.81289284925039,-117.99271098079255,29.32670337159133,0.07204096162362943,126.50703795446944,0.464594044265838,83.14412087937791
628,-0.0038547724249636817,15264.36177736001,15232.690283189992,14686.880029265001,-0.0038547724249636817,-0.009174211671035937,-0.4011988646190388,9.167134608040215,41.03287619861714,-31.865741590576924,-125.80572337256511,34.4742884362222,0.05698868657702166,127.97012338629284,0.43898555828273117,86.42007900962109
629,-0.00903045780179923,15253.446582060009,15231.738290999992,14695.685483370002,-0.00903045780179923,-0.021647497780005742,-0.7601266008238984,-12.82269071574774,30.261762815744163,-43.0844535314919,-138.83992341274512,40.95446527671364,0.03849020321661611,132.12292707298622,0.38557387869296184,93.01293584592965
630,0.005074497923516885,15243.78597658001,15230.311591779993,14704.293583955003,0.005074497923516885,-0.01216786163756245,-0.6280184132616634,-23.834434730501016,19.442523306495126,-43.27695803699614,-110.52766503481043,45.58316301992181,0.02076660366736375,130.6613005677729,0.42735676506444503,75.85208804520435
631,-0.009045554463432692,15231.33417970001,15226.917089819992,14712.714936490003,-0.009045554463432692,-0.012784792331704042,-0.922408596428351,-43.06636492176949,6.940745660842199,-50.00711058261169,-116.92166117572336,50.30528910969266,0.0013079022527048934,132.16763624150343,0.3777886177331877,96.99560197624768
632,-0.010692782018626557,15216.42539062001,15222.350195279992,14720.03898922,-0.010692782018626557,-0.027328733233996094,-1.0989462100817269,-70.38372745998095,-8.524148963322435,-61.859578496658514,-146.5522026168612,56.669845221106655,-0.021785437636710987,134.48211308139577,0.3295662308445058,99.50131289607205
633,0.0017900139959332595,15202.07320312001,15216.835996059992,14728.099692345,0.0017900139959332595,-0.021816965063401916,-0.8939139843154312,-88.87413857156935,-24.594146884971824,-64.27999168659753,-143.67249292757057,62.0361018507538,-0.04491063788392172,134.38127014701035,0.3444894021979444,87.48791659273675
634,0.021825999411172914,15194.60380858001,15214.743896449992,14738.035395465,0.021825999411172914,0.008641350433382211,-0.23650873085306712,-76.57456847869435,-34.99023120371634,-41.584337274978004,-46.359193313897855,46.846734323732896,-0.05871594808066103,147.86045392222388,0.4929563252598184,32.002227475453424
635,0.007340970768323851,15186.78562500001,15213.239199189993,14748.647998005,0.007340970768323851,0.010915866636538762,-0.004473147895015984,-57.2076135799598,-39.433707678965035,-17.773905900994762,37.05287767368086,35.62755054524931,-0.06313028872624382,147.0968444992078,0.5321734578144238,2.3963394948697903
636,0.0042100774043143385,15179.643613280008,15213.180097629993,14759.672748985,0.0042100774043143385,0.024438515066802946,0.14565124161012583,-36.26480262989571,-38.799926669151176,2.5351240392554644,71.55986684051419,30.29804607980619,-0.059802028294944604,148.95425460640718,0.5536518596726865,1.3932195778249243
637,-0.00870843329489035,15170.761210940007,15211.915195289994,14770.822246054997,-0.00870843329489035,0.026493330015052274,-0.09254685756465228,-30.07297293819647,-37.054535922960234,6.981562984763762,57.958321333398445,26.49125717591825,-0.0549564408000739,148.35609913452092,0.5020868438743906,23.9760216502452
638,0.013569368372992496,15167.863007820006,15212.622499979996,14782.170698205,0.013569368372992496,0.03856315356190998,0.4170507904364536,-8.460398029450516,-31.33570834425829,22.875310314807773,109.44826967011286,26.601862773482637,-0.0443670147670169,152.48356526776942,0.5688787076729044,0.048923609491901277
639,-0.00014177904848322598,15165.882617200004,15212.245107409995,14791.966201135,-0.00014177904848322598,0.016235550538540977,0.49344761465713544,8.395067657225809,-23.38955314396147,31.78462080118728,113.75866028262494,26.758594719557593,-0.03085366849498026,152.09836924864314,0.568009714610084,0.6791674012198852
640,0.0018215350523711482,15163.909218780005,15213.213613269998,14802.007651329997,0.0018215350523711482,0.010667379525715948,0.5841581676356584,23.73886478886743,-13.96386955739569,37.70273434626312,119.88919382734423,28.42539674263298,-0.015642266243821406,147.74563980231164,0.5769497082543183,1.9204855164825272
641,-0.00048378994398168285,15163.243027360006,15213.890312489997,14811.792602499998,-0.00048378994398168285,0.005943329529119801,0.5672011902898464,34.895512264782155,-4.191993192960117,39.087505457742274,106.37951598258935,29.615969616258248,-0.0004929607314630281,140.58663210214655,0.5735485427897945,2.9947127537076534
